    8.680000e+00    4.7648767044e-01    5.2351232956e-01
    8.700000e+00    4.7624060046e-01    5.2375939954e-01
    8.720000e+00    4.7599699404e-01    5.2400300596e-01
    8.740000e+00    4.7575683351e-01    5.2424316649e-01
    8.760000e+00    4.7552010116e-01    5.2447989884e-01
    8.780000e+00    4.7528677924e-01    5.2471322076e-01
    8.800000e+00    4.7505684999e-01    5.2494315001e-01
    8.820000e+00    4.7483029561e-01    5.2516970439e-01
    8.840000e+00    4.7460709829e-01    5.2539290171e-01
    8.860000e+00    4.7438724018e-01    5.2561275982e-01
    8.880000e+00    4.7417070343e-01    5.2582929657e-01
    8.900000e+00    4.7395747015e-01    5.2604252985e-01
    8.920000e+00    4.7374752244e-01    5.2625247756e-01
    8.940000e+00    4.7354084237e-01    5.2645915763e-01
    8.960000e+00    4.7333741202e-01    5.2666258798e-01
    8.980000e+00    4.7313721342e-01    5.2686278658e-01
    9.000000e+00    4.7294022860e-01    5.2705977140e-01
    9.020000e+00    4.7274643958e-01    5.2725356042e-01
    9.040000e+00    4.7255582837e-01    5.2744417163e-01
    9.060000e+00    4.7236837695e-01    5.2763162305e-01
    9.080000e+00    4.7218406731e-01    5.2781593269e-01
    9.100000e+00    4.7200288142e-01    5.2799711858e-01
    9.120000e+00    4.7182480124e-01    5.2817519876e-01
    9.140000e+00    4.7164980873e-01    5.2835019127e-01
    9.160000e+00    4.7147788584e-01    5.2852211416e-01
    9.180000e+00    4.7130901450e-01    5.2869098550e-01
    9.200000e+00    4.7114317667e-01    5.2885682333e-01
    9.220000e+00    4.7098035427e-01    5.2901964573e-01
    9.240000e+00    4.7082052924e-01    5.2917947076e-01
    9.260000e+00    4.7066368352e-01    5.2933631648e-01
    9.280000e+00    4.7050979903e-01    5.2949020097e-01
    9.300000e+00    4.7035885772e-01    5.2964114228e-01
    9.320000e+00    4.7021084150e-01    5.2978915850e-01
    9.340000e+00    4.7006573233e-01    5.2993426767e-01
    9.360000e+00    4.6992351214e-01    5.3007648786e-01
    9.380000e+00    4.6978416289e-01    5.3021583711e-01
    9.400000e+00    4.6964766651e-01    5.3035233349e-01
    9.420000e+00    4.6951400497e-01    5.3048599503e-01
    9.440000e+00    4.6938316024e-01    5.3061683976e-01
    9.460000e+00    4.6925511428e-01    5.3074488572e-01
    9.480000e+00    4.6912984909e-01    5.3087015091e-01
    9.500000e+00    4.6900734665e-01    5.3099265335e-01
    9.520000e+00    4.6888758897e-01    5.3111241103e-01
    9.540000e+00    4.6877055807e-01    5.3122944193e-01
    9.560000e+00    4.6865623597e-01    5.3134376403e-01
    9.580000e+00    4.6854460471e-01    5.3145539529e-01
    9.600000e+00    4.6843564636e-01    5.3156435364e-01
    9.620000e+00    4.6832934298e-01    5.3167065702e-01
